timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660721114147,22349,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-36,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22349,0,0
1660721114567,21990,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-43,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,21990,0,0
1660721121577,14987,VerifyOTP,201,Created,Thread Group 1-80,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,14987,0,0
1660721113869,22700,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-2,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22700,0,0
1660721114152,22421,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-35,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22421,0,0
1660721114151,22425,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-50,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22425,0,0
1660721114095,22485,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-48,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22485,0,0
1660721114467,22117,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-42,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22117,0,0
1660721132575,4017,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-31,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4017,0,0
1660721114094,22502,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-16,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22502,0,0
1660721114153,22495,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-38,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22495,0,0
1660721114152,22617,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-25,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22617,0,0
1660721114255,22523,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-24,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22523,0,0
1660721114263,22527,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-41,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22527,0,0
1660721114151,22642,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-28,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22642,0,0
1660721114267,22580,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-37,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22580,0,0
1660721114065,22796,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-46,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22796,0,0
1660721114147,22725,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-18,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22725,0,0
1660721114572,22301,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-39,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22301,0,0
1660721114345,22607,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-51,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22607,0,0
1660721114147,22808,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-7,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22808,0,0
1660721114147,22811,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-56,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22811,0,0
1660721114466,22500,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-15,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22500,0,0
1660721113972,22997,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-5,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22997,0,0
1660721114567,22406,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-6,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,22406,0,0
1660721114055,23093,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-21,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,23093,0,0
1660721141047,326,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-3,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,326,0,0
1660721141469,11,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-34,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,11,0,0
1660721137487,4002,CreatedAccount-GetRequestedOTP,502,Bad Gateway,Thread Group 1-47,text,false,Test failed: code expected to contain /200/,277,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4002,0,0
1660721138484,3016,CreatedAccount-GetRequestedOTP,502,Bad Gateway,Thread Group 1-14,text,false,Test failed: code expected to contain /200/,277,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3016,0,0
1660721114088,27459,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-4,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,27459,0,0
1660721141656,7,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-26,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7,0,0
1660721141660,7,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-72,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7,0,0
1660721141661,6,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-40,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,6,0,0
1660721141696,51,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-58,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,51,0,0
1660721121088,20874,VerifyOTP,201,Created,Thread Group 1-75,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,20874,0,0
1660721142069,9,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-62,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,9,0,0
1660721142166,7,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-73,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7,0,0
1660721142345,7,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-57,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7,0,0
1660721142346,6,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-77,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,6,0,0
1660721142364,8,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-60,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,8,0,0
1660721143388,9,VerifyOTP,422,Unprocessable Entity,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,315,604,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,9,0,0
1660721143451,15,VerifyOTP,201,Created,Thread Group 1-17,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,15,0,0
1660721143468,12,VerifyOTP,201,Created,Thread Group 1-30,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12,0,0
1660721143473,14,VerifyOTP,201,Created,Thread Group 1-1,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,14,0,0
1660721143483,13,VerifyOTP,201,Created,Thread Group 1-20,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,13,0,0
1660721143489,56,VerifyOTP,201,Created,Thread Group 1-33,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,56,0,0
1660721143558,13,VerifyOTP,201,Created,Thread Group 1-43,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,13,0,0
1660721143577,12,VerifyOTP,201,Created,Thread Group 1-50,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12,0,0
1660721143649,11,VerifyOTP,201,Created,Thread Group 1-38,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,11,0,0
1660721143770,11,VerifyOTP,201,Created,Thread Group 1-25,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,11,0,0
1660721143848,12,VerifyOTP,201,Created,Thread Group 1-37,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12,0,0
1660721143873,11,VerifyOTP,201,Created,Thread Group 1-18,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,11,0,0
1660721144150,12,VerifyOTP,201,Created,Thread Group 1-21,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12,0,0
1660721148374,10,VerifyOTP,201,Created,Thread Group 1-3,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,10,0,0
1660721148667,12,VerifyOTP,201,Created,Thread Group 1-40,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12,0,0
1660721148748,6,VerifyOTP,422,Unprocessable Entity,Thread Group 1-58,text,false,Test failed: code expected to contain /201/,315,604,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,6,0,0
1660721149078,9,VerifyOTP,422,Unprocessable Entity,Thread Group 1-62,text,false,Test failed: code expected to contain /201/,315,604,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,9,0,0
1660721149174,9,VerifyOTP,201,Created,Thread Group 1-73,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,9,0,0
1660721149353,8,VerifyOTP,422,Unprocessable Entity,Thread Group 1-77,text,false,Test failed: code expected to contain /201/,315,604,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,8,0,0
1660721150396,1489,Initv1,422,Unprocessable Entity,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,343,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1489,0,0
1660721150495,5174,Initv1,201,Created,Thread Group 1-20,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5173,0,0
1660721151161,5229,Initv1,201,Created,Thread Group 1-21,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5229,0,0
1660721150545,5921,Initv1,201,Created,Thread Group 1-33,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5921,0,0
1660721150466,6112,Initv1,201,Created,Thread Group 1-17,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6112,0,0
1660721150589,6058,Initv1,201,Created,Thread Group 1-50,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6058,0,0
1660721150859,5901,Initv1,201,Created,Thread Group 1-37,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5901,0,0
1660721150570,6283,Initv1,201,Created,Thread Group 1-43,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6283,0,0
1660721150884,5973,Initv1,201,Created,Thread Group 1-18,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5973,0,0
1660721155754,1337,Initv1,422,Unprocessable Entity,Thread Group 1-58,text,false,Test failed: code expected to contain /201/,343,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1337,0,0
1660721155385,2400,Initv1,201,Created,Thread Group 1-3,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2400,0,0
1660721156362,1512,Initv1,422,Unprocessable Entity,Thread Group 1-77,text,false,Test failed: code expected to contain /201/,343,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1512,0,0
1660721156087,1789,Initv1,422,Unprocessable Entity,Thread Group 1-62,text,false,Test failed: code expected to contain /201/,343,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1789,0,0
1660721156184,1893,Initv1,201,Created,Thread Group 1-73,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1893,0,0
1660721130780,30299,CreateAccount,201,Created,Thread Group 1-13,text,true,,277,664,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/register,30299,0,0
1660721150480,11269,Initv1,422,Unprocessable Entity,Thread Group 1-30,text,false,Test failed: code expected to contain /201/,315,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,11269,0,0
1660721131447,30707,CreateAccount,201,Created,Thread Group 1-23,text,true,,277,664,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/register,30707,0,0
1660721131549,31004,CreateAccount,201,Created,Thread Group 1-27,text,true,,277,664,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/register,31004,0,0
1660721150486,12292,Initv1,422,Unprocessable Entity,Thread Group 1-1,text,false,Test failed: code expected to contain /201/,315,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,12292,0,0
1660721150660,12138,Initv1,422,Unprocessable Entity,Thread Group 1-38,text,false,Test failed: code expected to contain /201/,315,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,12138,0,0
1660721150781,12378,Initv1,422,Unprocessable Entity,Thread Group 1-25,text,false,Test failed: code expected to contain /201/,315,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,12378,0,0
1660721163392,60,GetRequestedOTP,200,OK,Thread Group 1-21,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,60,0,13
1660721163856,19,GetRequestedOTP,200,OK,Thread Group 1-43,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,19,0,14
1660721163860,16,GetRequestedOTP,200,OK,Thread Group 1-18,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,16,0,11
1660721139647,24327,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-45,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24327,0,0
1660721149353,14626,VerifyOTP,201,Created,Thread Group 1-57,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,14626,0,0
1660721138245,25743,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-49,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,25743,0,0
1660721148663,15392,VerifyOTP,201,Created,Thread Group 1-26,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,15392,0,0
1660721139648,24512,VerifyOTP,201,Created,Thread Group 1-12,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,24512,0,0
1660721162672,3230,GetRequestedOTP,200,OK,Thread Group 1-20,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3230,0,12
1660721141463,24503,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-76,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24503,0,0
1660721139753,26215,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-52,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,26215,0,0
1660721143581,22879,VerifyOTP,201,Created,Thread Group 1-48,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,22879,0,0
1660721139658,26836,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-53,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,26836,0,0
1660721141782,24789,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-68,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24789,0,0
1660721143453,23127,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-67,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,23127,0,0
1660721163581,3016,GetRequestedOTP,200,OK,Thread Group 1-17,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3016,0,11
1660721141045,25601,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-10,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,25601,0,0
1660721141555,25130,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-32,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,25130,0,0
1660721143959,22729,VerifyOTP,201,Created,Thread Group 1-56,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,22729,0,0
1660721142083,24668,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-74,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24668,0,0
1660721143791,22973,VerifyOTP,201,Created,Thread Group 1-41,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,22973,0,0
1660721142168,24602,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-65,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24602,0,0
1660721143597,23253,VerifyOTP,201,Created,Thread Group 1-16,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23253,0,0
1660721142084,24774,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-69,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24774,0,0
1660721143970,22896,VerifyOTP,201,Created,Thread Group 1-5,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,22896,0,0
1660721141777,25100,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-22,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,25100,0,0
1660721142245,24635,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-78,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24635,0,0
1660721148500,18673,VerifyOTP,422,Unprocessable Entity,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,315,604,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,18673,0,0
1660721148547,18635,VerifyOTP,201,Created,Thread Group 1-4,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,18635,0,0
1660721143967,23220,VerifyOTP,201,Created,Thread Group 1-15,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23220,0,0
1660721142364,24902,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-66,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24902,0,0
1660721148667,18604,VerifyOTP,201,Created,Thread Group 1-72,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,18604,0,0
1660721143585,23690,VerifyOTP,201,Created,Thread Group 1-42,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23690,0,0
1660721143974,23311,VerifyOTP,201,Created,Thread Group 1-6,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23311,0,0
1660721143794,23592,VerifyOTP,201,Created,Thread Group 1-28,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23592,0,0
1660721143956,23437,VerifyOTP,201,Created,Thread Group 1-7,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23437,0,0
1660721143569,24983,Initv1,201,Created,Thread Group 1-80,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,24983,0,0
1660721164877,5621,GetRequestedOTP,403,Forbidden,Thread Group 1-77,text,false,Test failed: code expected to contain /200/,309,268,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5621,0,10
1660721170988,61,VerifyOTP,201,Created,Thread Group 1-49,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,61,0,13
1660721169555,2803,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-27,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,2803,0,14
1660721164787,7595,GetRequestedOTP,200,OK,Thread Group 1-3,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7595,0,10
1660721169781,2667,GetRequestedOTP,403,Forbidden,Thread Group 1-1,text,false,Test failed: code expected to contain /200/,309,268,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,2667,0,10
1660721168752,3737,GetRequestedOTP,403,Forbidden,Thread Group 1-30,text,false,Test failed: code expected to contain /200/,309,268,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3737,0,10
1660721172966,26,VerifyOTP,201,Created,Thread Group 1-76,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,26,0,15
1660721173571,21,VerifyOTP,201,Created,Thread Group 1-68,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,21,0,10
1660721173751,22,VerifyOTP,201,Created,Thread Group 1-74,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,22,0,10
1660721173881,61,VerifyOTP,201,Created,Thread Group 1-78,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,61,0,9
1660721169801,4279,GetRequestedOTP,403,Forbidden,Thread Group 1-38,text,false,Test failed: code expected to contain /200/,309,268,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4279,0,9
1660721141546,32537,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-63,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,32537,0,0
1660721174266,80,VerifyOTP,201,Created,Thread Group 1-66,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,79,0,14
1660721170975,3785,VerifyOTP,201,Created,Thread Group 1-45,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,3785,0,27
1660721141491,33284,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-11,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33284,0,0
1660721173495,1452,VerifyOTP,201,Created,Thread Group 1-53,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1452,0,11
1660721141668,33292,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-61,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33292,0,0
1660721141755,33228,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-8,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33228,0,0
1660721141768,33220,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-59,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33220,0,0
1660721173647,1610,VerifyOTP,201,Created,Thread Group 1-10,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1610,0,9
1660721173580,1680,VerifyOTP,201,Created,Thread Group 1-67,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1680,0,12
1660721174183,1370,Initv1,201,Created,Thread Group 1-4,text,true,,719,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1370,0,0
1660721141753,33805,CreatedAccount-GetRequestedOTP,502,Bad Gateway,Thread Group 1-70,text,false,Test failed: code expected to contain /200/,277,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33805,0,0
1660721175552,15,GetRequestedOTP,200,OK,Thread Group 1-80,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15,0,10
1660721170452,5211,ResetOTP,200,OK,Thread Group 1-21,text,true,,263,623,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,5211,0,0
1660721170161,5514,GetRequestedOTP,403,Forbidden,Thread Group 1-25,text,false,Test failed: code expected to contain /200/,309,268,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5514,0,10
1660721142177,33579,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-71,text,true,,263,523,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33579,0,0
1660721170876,4899,ResetOTP,200,OK,Thread Group 1-43,text,true,,263,623,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4899,0,0
1660721174174,1814,Initv1,422,Unprocessable Entity,Thread Group 1-14,text,false,Test failed: code expected to contain /201/,315,0,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1814,0,0
