timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662532888694,60002,StoryViews,504,Gateway Time-out,Thread Group 1-13,text,false,Test failed: code expected to contain /200/,292,749,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/d950c42c-2e77-11ed-b4bc-0a58a9feac02/views,60002,0,0
1662532948282,502,storyDetails,200,OK,Thread Group 1-21,text,true,,3640,680,29,29,https://social.bigsuperapp.com/story?id=f13eb012-2e77-11ed-8758-0a58a9feac02&u=25a7275c-1a33-11ed-af18-0a58a9feac02,502,0,0
1662532949733,1051,findPlace,200,OK,Thread Group 1-22,text,true,,252,634,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1051,0,9
1662532950697,333,Get Feed on Story V1,200,OK,Thread Group 1-13,text,true,,275,668,29,29,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=d950c42c-2e77-11ed-b4bc-0a58a9feac02,333,0,9
1662532952786,298,userStories,200,OK,Thread Group 1-22,text,true,,3745,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/2a05b548-1a33-11ed-be9e-0a58a9feac02/stories?u=2a05b548-1a33-11ed-be9e-0a58a9feac02,297,0,0
1662532953031,229,Get Feed on Story V2,200,OK,Thread Group 1-13,text,true,,275,668,29,29,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=d950c42c-2e77-11ed-b4bc-0a58a9feac02,229,0,0
1662532894548,60003,StoryViews,504,Gateway Time-out,Thread Group 1-14,text,false,Test failed: code expected to contain /200/,292,749,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/dc553e8c-2e77-11ed-83bb-0a58a9feac02/views,60003,0,0
1662532895858,60012,AllStoriesByAUser,504,Gateway Time-out,Thread Group 1-6,text,false,Test failed: code expected to contain /200/,292,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2e8e98be-1a33-11ed-9b21-0a58a9feac02,60011,0,10
1662532896557,60002,storyDetails,504,Gateway Time-out,Thread Group 1-10,text,false,Test failed: code expected to contain /200/,292,680,29,29,https://social.bigsuperapp.com/story?id=d06986b4-2e77-11ed-b468-0a58a9feac02&u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,60002,0,0
1662532956551,193,Get Feed on Story V1,200,OK,Thread Group 1-14,text,true,,275,668,29,29,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=dc553e8c-2e77-11ed-83bb-0a58a9feac02,193,0,10
1662532957870,137,StoryViews,200,OK,Thread Group 1-6,text,true,,271,749,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/c4abfaa0-2e77-11ed-ab04-0a58a9feac02/views,137,0,10
1662532958745,181,Get Feed on Story V2,200,OK,Thread Group 1-14,text,true,,275,668,29,29,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=dc553e8c-2e77-11ed-83bb-0a58a9feac02,181,0,0
1662532960926,165,List All the Recent Stories for the user V1,200,OK,Thread Group 1-14,text,true,,275,624,29,29,https://social.bigsuperapp.com/social/api/v1/stories/recent,165,0,0
1662532901475,60002,story,504,Gateway Time-out,Thread Group 1-26,text,false,Test failed: code expected to contain /200/,292,680,29,29,https://social.bigsuperapp.com/story?id=001907c2-2e78-11ed-a907-0a58a9feac02&u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,60002,0,0
1662532963478,960,findPlace,200,OK,Thread Group 1-26,text,true,,252,634,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,960,0,9
1662532904482,60004,story,504,Gateway Time-out,Thread Group 1-25,text,false,Test failed: code expected to contain /200/,292,608,29,29,https://social.bigsuperapp.com/story?id=&u=,60004,0,0
1662532966438,360,userStories,200,OK,Thread Group 1-26,text,true,,3745,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/2d487cf4-1a33-11ed-ae1a-0a58a9feac02/stories?u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,360,0,0
1662532909044,58000,storyDetails,200,OK,Thread Group 1-16,text,true,,3640,680,29,29,https://social.bigsuperapp.com/story?id=e28706b4-2e77-11ed-92d2-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,58000,0,0
1662532966486,1140,findPlace,200,OK,Thread Group 1-25,text,true,,252,634,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1140,0,9
1662532907945,60011,findPlace,504,Gateway Time-out,Thread Group 1-23,text,false,Test failed: code expected to contain /200/,292,634,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60011,0,10
1662532969045,215,AllStoriesByAUser,200,OK,Thread Group 1-16,text,true,,252,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,215,0,9
1662532969627,124,userStories,422,Unprocessable Entity,Thread Group 1-25,text,false,Test failed: code expected to contain /200/,364,626,29,29,https://social.bigsuperapp.com/social/api/v1/users//stories?u=,124,0,0
1662532969957,267,userStories,200,OK,Thread Group 1-23,text,true,,3745,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/21fa5c64-1a33-11ed-8d25-0a58a9feac02/stories?u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,267,0,9
1662532910445,60001,findPlace,504,Gateway Time-out,Thread Group 1-24,text,false,Test failed: code expected to contain /200/,292,634,29,29,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60001,0,0
1662532911925,60002,List all the Recent Stories for User V2,504,Gateway Time-out,Thread Group 1-5,text,false,Test failed: code expected to contain /200/,292,624,29,29,https://social.bigsuperapp.com/social/api/v3/stories/recent,60002,0,0
1662532972224,515,storyDetails,200,OK,Thread Group 1-23,text,true,,3640,680,29,29,https://social.bigsuperapp.com/story?id=f7186410-2e77-11ed-87de-0a58a9feac02&u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,515,0,0
1662532972447,400,userStories,200,OK,Thread Group 1-24,text,true,,3745,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/268122f4-1a33-11ed-a1a1-0a58a9feac02/stories?u=268122f4-1a33-11ed-a1a1-0a58a9feac02,400,0,9
1662532913105,60002,List all the Flicks feed for a user V2,504,Gateway Time-out,Thread Group 1-2,text,false,Test failed: code expected to contain /200/,292,621,29,29,https://social.bigsuperapp.com/social/api/v2/feed/flicks,60002,0,0
1662532913733,60002,List all the Explore feed for the user V2,504,Gateway Time-out,Thread Group 1-4,text,false,Test failed: code expected to contain /200/,292,660,29,29,https://social.bigsuperapp.com/social/api/v2/users/217b98fc-1a33-11ed-a94a-0a58a9feac02/gallery,60002,0,0
1662532973927,134,List All the Explore Feed for the user v1,200,OK,Thread Group 1-5,text,true,,262,660,29,29,https://social.bigsuperapp.com/social/api/v1/users/1d6c72d6-1a33-11ed-b240-0a58a9feac02/gallery,133,0,9
1662532975108,231,delete story,200,OK,Thread Group 1-2,text,true,,3691,740,29,29,https://social.bigsuperapp.com/social/api/v1/stories/b8b8ee42-2e77-11ed-800f-0a58a9feac02,231,0,8
1662532916557,60002,storyDetails,504,Gateway Time-out,Thread Group 1-12,text,false,Test failed: code expected to contain /200/,292,680,28,28,https://social.bigsuperapp.com/story?id=d67dc74a-2e77-11ed-a499-0a58a9feac02&u=1ded8452-1a33-11ed-a1a7-0a58a9feac02,60002,0,0
1662532978559,202,AllStoriesByAUser,200,OK,Thread Group 1-12,text,true,,252,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1ded8452-1a33-11ed-a1a7-0a58a9feac02,202,0,15
1662532919308,60011,findPlace,504,Gateway Time-out,Thread Group 1-27,text,false,Test failed: code expected to contain /200/,292,634,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60011,0,9
1662532920294,60003,List All the Recent Stories for the user V1,504,Gateway Time-out,Thread Group 1-8,text,false,Test failed: code expected to contain /200/,292,624,28,28,https://social.bigsuperapp.com/social/api/v1/stories/recent,60003,0,0
1662532981319,286,userStories,200,OK,Thread Group 1-27,text,true,,3745,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/2cdeb418-1a33-11ed-91e1-0a58a9feac02/stories?u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,286,0,10
1662532923665,60002,List All the Recent Stories for the user V1,504,Gateway Time-out,Thread Group 1-15,text,false,Test failed: code expected to contain /200/,292,624,28,28,https://social.bigsuperapp.com/social/api/v1/stories/recent,60001,0,0
1662532924574,60012,StoryViews,504,Gateway Time-out,Thread Group 1-11,text,false,Test failed: code expected to contain /200/,292,749,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories/d352b62a-2e77-11ed-bb1f-0a58a9feac02/views,60012,0,11
1662532924599,60002,userStories,504,Gateway Time-out,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,292,626,28,28,https://social.bigsuperapp.com/social/api/v1/users//stories?u=,60002,0,0
1662532925952,60001,findPlace,504,Gateway Time-out,Thread Group 1-29,text,false,Test failed: code expected to contain /200/,292,634,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60001,0,0
1662532926507,60001,List All the Explore Feed for the user v1,504,Gateway Time-out,Thread Group 1-9,text,false,Test failed: code expected to contain /200/,292,660,28,28,https://social.bigsuperapp.com/social/api/v1/users/217b6f12-1a33-11ed-b716-0a58a9feac02/gallery,60001,0,0
1662532986586,230,Get Feed on Story V1,200,OK,Thread Group 1-11,text,true,,275,668,28,28,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=d352b62a-2e77-11ed-bb1f-0a58a9feac02,230,0,11
1662532986602,267,storyDetails,422,Unprocessable Entity,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,305,608,28,28,https://social.bigsuperapp.com/story?id=&u=,267,0,10
1662532987954,152,userStories,422,Unprocessable Entity,Thread Group 1-29,text,false,Test failed: code expected to contain /200/,364,626,28,28,https://social.bigsuperapp.com/social/api/v1/users//stories?u=,152,0,10
1662532988509,197,List all the Explore feed for the user V2,200,OK,Thread Group 1-9,text,true,,275,660,28,28,https://social.bigsuperapp.com/social/api/v2/users/217b6f12-1a33-11ed-b716-0a58a9feac02/gallery,197,0,10
1662532928863,60001,AllStoriesByAUser,504,Gateway Time-out,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,292,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2968bd10-1a33-11ed-9da2-0a58a9feac02,60001,0,0
1662532988817,252,Get Feed on Story V2,200,OK,Thread Group 1-11,text,true,,275,668,28,28,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=d352b62a-2e77-11ed-bb1f-0a58a9feac02,252,0,0
1662532988869,204,AllStoriesByAUser,200,OK,Thread Group 1-28,text,true,,252,663,28,28,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=,204,0,0
1662532990865,170,StoryViews,200,OK,Thread Group 1-18,text,true,,271,749,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories/e83af34a-2e77-11ed-9ce4-0a58a9feac02/views,170,0,10
1662532991074,6,StoryViews,422,Unprocessable Entity,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,315,712,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories//views,6,0,0
1662532933177,60002,storyDetails,504,Gateway Time-out,Thread Group 1-19,text,false,Test failed: code expected to contain /200/,292,680,28,28,https://social.bigsuperapp.com/story?id=eb220d00-2e77-11ed-a947-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,60002,0,0
1662532993036,188,Get Feed on Story V1,200,OK,Thread Group 1-18,text,true,,275,668,28,28,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=e83af34a-2e77-11ed-9ce4-0a58a9feac02,188,0,0
1662532993081,208,Get Feed on Story V1,422,Unprocessable Entity,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,315,632,28,28,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=,208,0,0
1662532933458,60001,AllStoriesByAUser,504,Gateway Time-out,Thread Group 1-17,text,false,Test failed: code expected to contain /200/,292,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,60001,0,0
1662532995180,339,AllStoriesByAUser,200,OK,Thread Group 1-19,text,true,,252,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,339,0,9
1662532995290,440,Get Feed on Story V2,422,Unprocessable Entity,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,315,632,28,28,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=,440,0,0
1662532995224,537,Get Feed on Story V2,200,OK,Thread Group 1-18,text,true,,275,668,28,28,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=e83af34a-2e77-11ed-9ce4-0a58a9feac02,537,0,0
1662532995460,316,StoryViews,200,OK,Thread Group 1-17,text,true,,271,749,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories/e52c9f6e-2e77-11ed-99db-0a58a9feac02/views,316,0,10
1662532935982,60001,findPlace,504,Gateway Time-out,Thread Group 1-30,text,false,Test failed: code expected to contain /200/,292,634,28,28,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60001,0,0
1662532997762,476,List All the Recent Stories for the user V1,200,OK,Thread Group 1-18,text,true,,275,624,28,28,https://social.bigsuperapp.com/social/api/v1/stories/recent,476,0,0
1662532997984,465,userStories,200,OK,Thread Group 1-30,text,true,,3745,699,28,28,https://social.bigsuperapp.com/social/api/v1/users/138e8114-1a33-11ed-a9ce-0a58a9feac02/stories?u=138e8114-1a33-11ed-a9ce-0a58a9feac02,465,0,10
1662532941048,60001,List all the Flicks feed for a user V2,504,Gateway Time-out,Thread Group 1-1,text,false,Test failed: code expected to contain /200/,292,621,28,28,https://social.bigsuperapp.com/social/api/v2/feed/flicks,60001,0,0
1662533003051,177,delete story,200,OK,Thread Group 1-1,text,true,,3691,740,28,28,https://social.bigsuperapp.com/social/api/v1/stories/b5e1dc10-2e77-11ed-93a4-0a58a9feac02,177,0,10
1662532948157,59435,List All the Explore Feed for the user v1,200,OK,Thread Group 1-7,text,true,,262,660,27,27,https://social.bigsuperapp.com/social/api/v1/users/1b29b54c-1a33-11ed-b92f-0a58a9feac02/gallery,59435,0,0
1662532947677,60010,AllStoriesByAUser,504,Gateway Time-out,Thread Group 1-20,text,false,Test failed: code expected to contain /200/,292,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=25e41554-1a33-11ed-aac8-0a58a9feac02,60010,0,8
1662532983606,24542,storyDetails,200,OK,Thread Group 1-27,text,true,,3640,680,27,27,https://social.bigsuperapp.com/story?id=02edfbd8-2e78-11ed-b208-0a58a9feac02&u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,24542,0,0
1662533009593,269,List all the Explore feed for the user V2,200,OK,Thread Group 1-7,text,true,,275,660,27,27,https://social.bigsuperapp.com/social/api/v2/users/1b29b54c-1a33-11ed-b92f-0a58a9feac02/gallery,269,0,12
1662532950785,59863,AllStoriesByAUser,200,OK,Thread Group 1-21,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=25a7275c-1a33-11ed-af18-0a58a9feac02,59863,0,0
1662533011863,198,List all the flicks feed for a user V1,200,OK,Thread Group 1-7,text,true,,6209,621,27,27,https://social.bigsuperapp.com/social/api/v1/feed/flicks,198,0,0
1662533012649,146,StoryViews,200,OK,Thread Group 1-21,text,true,,271,749,27,27,https://social.bigsuperapp.com/social/api/v1/users/stories/f13eb012-2e77-11ed-8758-0a58a9feac02/views,146,0,10
1662532955084,58634,storyDetails,200,OK,Thread Group 1-22,text,true,,3640,680,27,27,https://social.bigsuperapp.com/story?id=f41c7620-2e77-11ed-8b62-0a58a9feac02&u=2a05b548-1a33-11ed-be9e-0a58a9feac02,58634,0,0
1662532955261,58595,List All the Recent Stories for the user V1,200,OK,Thread Group 1-13,text,true,,275,624,27,27,https://social.bigsuperapp.com/social/api/v1/stories/recent,58595,0,0
1662533015719,135,AllStoriesByAUser,200,OK,Thread Group 1-22,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2a05b548-1a33-11ed-be9e-0a58a9feac02,135,0,10
1662533015857,176,List all the Recent Stories for User V2,200,OK,Thread Group 1-13,text,true,,275,624,27,27,https://social.bigsuperapp.com/social/api/v3/stories/recent,176,0,9
1662532958560,58697,AllStoriesByAUser,200,OK,Thread Group 1-10,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,58697,0,18
1662532960008,58036,Get Feed on Story V1,200,OK,Thread Group 1-6,text,true,,275,668,27,27,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=c4abfaa0-2e77-11ed-ab04-0a58a9feac02,58036,0,0
1662533019258,148,StoryViews,200,OK,Thread Group 1-10,text,true,,271,749,27,27,https://social.bigsuperapp.com/social/api/v1/users/stories/d06986b4-2e77-11ed-b468-0a58a9feac02/views,148,0,9
1662532963091,57985,List all the Recent Stories for User V2,200,OK,Thread Group 1-14,text,true,,275,624,27,27,https://social.bigsuperapp.com/social/api/v3/stories/recent,57985,0,0
1662533021406,161,Get Feed on Story V1,200,OK,Thread Group 1-10,text,true,,275,668,27,27,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=d06986b4-2e77-11ed-b468-0a58a9feac02,161,0,0
1662533023077,165,List All the Explore Feed for the user v1,200,OK,Thread Group 1-14,text,true,,262,660,27,27,https://social.bigsuperapp.com/social/api/v1/users/2734d3d0-1a33-11ed-94d8-0a58a9feac02/gallery,165,0,10
1662533023568,183,Get Feed on Story V2,200,OK,Thread Group 1-10,text,true,,275,668,27,27,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=d06986b4-2e77-11ed-b468-0a58a9feac02,183,0,0
1662532968799,57141,storyDetails,200,OK,Thread Group 1-26,text,true,,3640,680,27,27,https://social.bigsuperapp.com/story?id=001907c2-2e78-11ed-a907-0a58a9feac02&u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,57141,0,0
1662532971260,56597,StoryViews,200,OK,Thread Group 1-16,text,true,,271,749,27,27,https://social.bigsuperapp.com/social/api/v1/users/stories/e28706b4-2e77-11ed-92d2-0a58a9feac02/views,56597,0,0
1662533027941,172,AllStoriesByAUser,200,OK,Thread Group 1-26,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,172,0,9
1662532971752,57021,storyDetails,422,Unprocessable Entity,Thread Group 1-25,text,false,Test failed: code expected to contain /200/,305,608,27,27,https://social.bigsuperapp.com/story?id=&u=,57021,0,0
1662533030114,175,StoryViews,200,OK,Thread Group 1-26,text,true,,271,749,27,27,https://social.bigsuperapp.com/social/api/v1/users/stories/001907c2-2e78-11ed-a907-0a58a9feac02/views,175,0,0
1662532974739,55971,AllStoriesByAUser,200,OK,Thread Group 1-23,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,55971,0,0
1662532974847,55938,storyDetails,200,OK,Thread Group 1-24,text,true,,3640,680,27,27,https://social.bigsuperapp.com/story?id=f9f656ec-2e77-11ed-a956-0a58a9feac02&u=268122f4-1a33-11ed-a1a1-0a58a9feac02,55938,0,0
1662533030774,152,AllStoriesByAUser,200,OK,Thread Group 1-25,text,true,,252,663,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=,152,0,9
1662532976061,56583,List all the Explore feed for the user V2,200,OK,Thread Group 1-5,text,true,,275,660,27,27,https://social.bigsuperapp.com/social/api/v2/users/1d6c72d6-1a33-11ed-b240-0a58a9feac02/gallery,56583,0,0
1662533032926,7,StoryViews,422,Unprocessable Entity,Thread Group 1-25,text,false,Test failed: code expected to contain /200/,315,712,27,27,https://social.bigsuperapp.com/social/api/v1/users/stories//views,7,0,0
1662533032786,196,AllStoriesByAUser,200,OK,Thread Group 1-24,text,true,,252,699,27,27,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=268122f4-1a33-11ed-a1a1-0a58a9feac02,196,0,10
1662532975735,58652,List all the flicks feed for a user V1,200,OK,Thread Group 1-4,text,true,,6209,621,27,27,https://social.bigsuperapp.com/social/api/v1/feed/flicks,58652,0,9
1662533034645,181,List all the flicks feed for a user V1,200,OK,Thread Group 1-5,text,true,,6209,621,27,27,https://social.bigsuperapp.com/social/api/v1/feed/flicks,181,0,9
1662533036387,158,List all the Flicks feed for a user V2,200,OK,Thread Group 1-4,text,true,,287,621,27,27,https://social.bigsuperapp.com/social/api/v2/feed/flicks,158,0,10
1662533036827,148,List all the Flicks feed for a user V2,200,OK,Thread Group 1-5,text,true,,287,621,27,27,https://social.bigsuperapp.com/social/api/v2/feed/flicks,148,0,0
1662532980761,56372,StoryViews,200,OK,Thread Group 1-12,text,true,,271,749,27,27,https://social.bigsuperapp.com/social/api/v1/users/stories/d67dc74a-2e77-11ed-a499-0a58a9feac02/views,56372,0,0
1662532982299,56137,List all the Recent Stories for User V2,200,OK,Thread Group 1-8,text,true,,275,624,27,27,https://social.bigsuperapp.com/social/api/v3/stories/recent,56137,0,10
1662533038546,134,delete story,200,OK,Thread Group 1-4,text,true,,3691,740,27,27,https://social.bigsuperapp.com/social/api/v1/stories/bea1dcba-2e77-11ed-ab19-0a58a9feac02,134,0,0
1662532985667,53240,List all the Recent Stories for User V2,200,OK,Thread Group 1-15,text,true,,275,624,26,26,https://social.bigsuperapp.com/social/api/v3/stories/recent,53240,0,10
1662533009687,30080,StoryViews,200,OK,Thread Group 1-20,text,true,,271,749,26,26,https://social.bigsuperapp.com/social/api/v1/users/stories/ee6f25c4-2e77-11ed-ba31-0a58a9feac02/views,30080,0,11
1662533040438,143,List All the Explore Feed for the user v1,200,OK,Thread Group 1-8,text,true,,262,660,26,26,https://social.bigsuperapp.com/social/api/v1/users/2fe58e7a-1a33-11ed-9893-0a58a9feac02/gallery,143,0,0
1662533040909,155,List All the Explore Feed for the user v1,200,OK,Thread Group 1-15,text,true,,262,660,26,26,https://social.bigsuperapp.com/social/api/v1/users/143e367c-1a33-11ed-ae79-0a58a9feac02/gallery,155,0,0
1662533038976,2901,delete story,200,OK,Thread Group 1-5,text,true,,3691,740,26,26,https://social.bigsuperapp.com/social/api/v1/stories/c18f65fa-2e77-11ed-904d-0a58a9feac02,2901,0,0
1662533042583,200,List all the Explore feed for the user V2,200,OK,Thread Group 1-8,text,true,,275,660,25,25,https://social.bigsuperapp.com/social/api/v2/users/2fe58e7a-1a33-11ed-9893-0a58a9feac02/gallery,200,0,11
1662532990107,54353,storyDetails,422,Unprocessable Entity,Thread Group 1-29,text,false,Test failed: code expected to contain /200/,305,608,25,25,https://social.bigsuperapp.com/story?id=&u=,54353,0,0
1662532990707,53767,List all the flicks feed for a user V1,200,OK,Thread Group 1-9,text,true,,6209,621,25,25,https://social.bigsuperapp.com/social/api/v1/feed/flicks,53767,0,0
1662533044784,193,List all the flicks feed for a user V1,200,OK,Thread Group 1-8,text,true,,6209,621,25,25,https://social.bigsuperapp.com/social/api/v1/feed/flicks,193,0,0
1662532991069,55019,List All the Recent Stories for the user V1,200,OK,Thread Group 1-11,text,true,,275,624,25,25,https://social.bigsuperapp.com/social/api/v1/stories/recent,55019,0,0
1662533046460,193,AllStoriesByAUser,200,OK,Thread Group 1-29,text,true,,252,663,25,25,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=,193,0,0
1662533046474,298,List all the Flicks feed for a user V2,200,OK,Thread Group 1-9,text,true,,287,621,25,25,https://social.bigsuperapp.com/social/api/v2/feed/flicks,298,0,0
1662533048089,202,List all the Recent Stories for User V2,200,OK,Thread Group 1-11,text,true,,275,624,25,25,https://social.bigsuperapp.com/social/api/v3/stories/recent,202,0,8
1662533048773,149,delete story,200,OK,Thread Group 1-9,text,true,,3691,740,25,25,https://social.bigsuperapp.com/social/api/v1/stories/cd725de6-2e77-11ed-ad62-0a58a9feac02,149,0,8
1662532997520,51874,StoryViews,200,OK,Thread Group 1-19,text,true,,271,749,24,24,https://social.bigsuperapp.com/social/api/v1/users/stories/eb220d00-2e77-11ed-a947-0a58a9feac02/views,51874,0,0
1662532997731,51740,List All the Recent Stories for the user V1,200,OK,Thread Group 1-28,text,true,,275,624,24,24,https://social.bigsuperapp.com/social/api/v1/stories/recent,51740,0,0
1662532997776,51696,Get Feed on Story V1,200,OK,Thread Group 1-17,text,true,,275,668,24,24,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=e52c9f6e-2e77-11ed-99db-0a58a9feac02,51696,0,0
1662533000238,51017,List all the Recent Stories for User V2,200,OK,Thread Group 1-18,text,true,,275,624,24,24,https://social.bigsuperapp.com/social/api/v3/stories/recent,51017,0,0
1662533000450,50923,storyDetails,200,OK,Thread Group 1-30,text,true,,3640,680,24,24,https://social.bigsuperapp.com/story?id=0c10d640-2e78-11ed-afd4-0a58a9feac02&u=138e8114-1a33-11ed-a9ce-0a58a9feac02,50923,0,0
1662533051395,216,Get Feed on Story V1,200,OK,Thread Group 1-19,text,true,,275,668,24,24,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=eb220d00-2e77-11ed-a947-0a58a9feac02,216,0,0
1662533051472,348,List all the Recent Stories for User V2,200,OK,Thread Group 1-28,text,true,,275,624,24,24,https://social.bigsuperapp.com/social/api/v3/stories/recent,348,0,8
1662533053255,158,List All the Explore Feed for the user v1,200,OK,Thread Group 1-18,text,true,,262,660,24,24,https://social.bigsuperapp.com/social/api/v1/users/2968bd10-1a33-11ed-9da2-0a58a9feac02/gallery,158,0,10
1662533053373,140,AllStoriesByAUser,200,OK,Thread Group 1-30,text,true,,252,699,24,24,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=138e8114-1a33-11ed-a9ce-0a58a9feac02,140,0,0
1662533010149,44206,AllStoriesByAUser,200,OK,Thread Group 1-27,text,true,,252,699,24,24,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,44206,0,0
1662533055513,175,StoryViews,200,OK,Thread Group 1-30,text,true,,271,749,24,24,https://social.bigsuperapp.com/social/api/v1/users/stories/0c10d640-2e78-11ed-afd4-0a58a9feac02/views,175,0,0
1662533056356,179,StoryViews,200,OK,Thread Group 1-27,text,true,,271,749,24,24,https://social.bigsuperapp.com/social/api/v1/users/stories/02edfbd8-2e78-11ed-b208-0a58a9feac02/views,178,0,9
