timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660727485762,5988,Initv1,201,Created,Thread Group 1-71,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5988,0,0
1660727485768,6075,Initv1,201,Created,Thread Group 1-91,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6075,0,0
1660727485746,6121,Initv1,201,Created,Thread Group 1-43,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6121,0,0
1660727485659,6215,Initv1,201,Created,Thread Group 1-53,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6215,0,0
1660727488179,3898,Initv1,201,Created,Thread Group 1-89,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3898,0,0
1660727488059,4023,Initv1,201,Created,Thread Group 1-23,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4023,0,0
1660727443678,49370,Initv1,201,Created,Thread Group 1-62,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,49370,0,0
1660727444167,48882,Initv1,201,Created,Thread Group 1-75,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,48882,0,0
1660727450048,43203,Initv1,422,Unprocessable Entity,Thread Group 1-92,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,43203,0,0
1660727448947,44345,Initv1,422,Unprocessable Entity,Thread Group 1-100,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,44345,0,0
1660727468965,24399,ResetOTP,200,OK,Thread Group 1-40,text,true,,263,623,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,24399,0,0
1660727457089,36288,GetRequestedOTP,403,Forbidden,Thread Group 1-3,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,36288,0,0
1660727450052,43511,Initv1,422,Unprocessable Entity,Thread Group 1-63,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,43511,0,0
1660727448479,45176,Initv1,422,Unprocessable Entity,Thread Group 1-31,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,45176,0,0
1660727453280,40617,GetRequestedOTP,502,Bad Gateway,Thread Group 1-35,text,false,Test failed: code expected to contain /200/,277,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,40617,0,9
1660727447591,46454,Initv1,201,Created,Thread Group 1-46,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,46454,0,0
1660727454054,40023,GetRequestedOTP,403,Forbidden,Thread Group 1-94,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,40022,0,9
1660727454763,39523,GetRequestedOTP,403,Forbidden,Thread Group 1-17,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,39523,0,0
1660727447567,46787,Initv1,201,Created,Thread Group 1-37,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,46787,0,0
1660727450061,44308,Initv1,201,Created,Thread Group 1-14,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,44308,0,0
1660727494361,22,ResetOTP,200,OK,Thread Group 1-44,text,true,,263,623,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,22,0,0
1660727449776,44892,Initv1,201,Created,Thread Group 1-96,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,44892,0,0
1660727454604,40087,GetRequestedOTP,403,Forbidden,Thread Group 1-93,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,40087,0,9
1660727455357,39420,GetRequestedOTP,200,OK,Thread Group 1-48,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,39420,0,10
1660727458757,36124,GetRequestedOTP,200,OK,Thread Group 1-70,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,36124,0,0
1660727468871,26079,GetRequestedOTP,403,Forbidden,Thread Group 1-20,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,26079,0,0
1660727456486,38487,GetRequestedOTP,200,OK,Thread Group 1-81,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,38487,0,0
1660727455357,39630,GetRequestedOTP,200,OK,Thread Group 1-57,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,39630,0,10
1660727495973,15,GetRequestedOTP,403,Forbidden,Thread Group 1-55,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15,0,10
1660727495156,919,Initv1,422,Unprocessable Entity,Thread Group 1-73,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,919,0,0
1660727496275,5,ResetOTP,403,Forbidden,Thread Group 1-36,text,false,Test failed: code expected to contain /200/,309,274,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,5,0,0
1660727496289,54,UserName,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /200/,309,296,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,54,0,0
1660727496271,73,ResetOTP,200,OK,Thread Group 1-77,text,true,,263,623,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,73,0,0
1660727495291,1877,Initv1,201,Created,Thread Group 1-10,text,true,,719,0,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1877,0,0
1660727478058,19206,GetRequestedOTP,200,OK,Thread Group 1-49,text,true,,263,617,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/otp,19206,0,9
1660727495398,2544,Initv1,201,Created,Thread Group 1-78,text,true,,719,0,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2544,0,0
1660727495454,2527,Initv1,201,Created,Thread Group 1-34,text,true,,719,0,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2527,0,0
1660727459576,38574,GetRequestedOTP,403,Forbidden,Thread Group 1-24,text,false,Test failed: code expected to contain /200/,309,268,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/otp,38574,0,0
1660727495484,2686,Initv1,201,Created,Thread Group 1-9,text,true,,719,0,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2686,0,0
1660727495556,2701,Initv1,201,Created,Thread Group 1-4,text,true,,719,0,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2701,0,0
1660727498844,6,GetRequestedOTP,200,OK,Thread Group 1-91,text,true,,263,617,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/otp,6,0,0
1660727499083,63,GetRequestedOTP,200,OK,Thread Group 1-23,text,true,,263,617,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/otp,63,0,10
1660727461545,38010,ResetOTP,200,OK,Thread Group 1-33,text,true,,263,623,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,38010,0,0
1660727461865,38012,GetRequestedOTP,502,Bad Gateway,Thread Group 1-19,text,false,Test failed: code expected to contain /200/,277,617,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/otp,38012,0,0
1660727469191,30851,UserName,502,Bad Gateway,Thread Group 1-11,text,false,Test failed: code expected to contain /200/,277,645,91,91,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,30851,0,0
1660727500050,14,GetRequestedOTP,200,OK,Thread Group 1-75,text,true,,263,617,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14,0,10
1660727463762,36333,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-66,text,true,,263,523,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,36333,0,9
1660727462077,38191,GetRequestedOTP,200,OK,Thread Group 1-85,text,true,,263,617,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,38191,0,0
1660727462779,37567,GetRequestedOTP,403,Forbidden,Thread Group 1-97,text,false,Test failed: code expected to contain /200/,309,268,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,37567,0,9
1660727500252,116,GetRequestedOTP,502,Bad Gateway,Thread Group 1-92,text,false,Test failed: code expected to contain /200/,277,268,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,116,0,0
1660727500563,4,GetRequestedOTP,403,Forbidden,Thread Group 1-63,text,false,Test failed: code expected to contain /200/,309,268,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4,0,0
1660727500656,3,GetRequestedOTP,403,Forbidden,Thread Group 1-31,text,false,Test failed: code expected to contain /200/,309,268,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3,0,0
1660727501045,20,GetRequestedOTP,200,OK,Thread Group 1-46,text,true,,263,617,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/otp,20,0,10
1660727501077,3,ResetOTP,403,Forbidden,Thread Group 1-94,text,false,Test failed: code expected to contain /200/,309,274,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,3,0,0
1660727500365,879,UserName,200,OK,Thread Group 1-40,text,true,,316,645,90,90,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,879,0,0
1660727463763,37530,ResetOTP,403,Forbidden,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,309,274,89,89,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,37530,0,0
1660727501369,8,GetRequestedOTP,200,OK,Thread Group 1-14,text,true,,263,617,89,89,https://accounts.bigsuperapp.com/accounts/api/v1/otp,8,0,0
1660727501777,26,ResetOTP,200,OK,Thread Group 1-48,text,true,,263,623,89,89,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,26,0,0
1660727501952,4,ResetOTP,403,Forbidden,Thread Group 1-20,text,false,Test failed: code expected to contain /200/,309,274,89,89,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4,0,0
1660727501988,69,ResetOTP,200,OK,Thread Group 1-57,text,true,,263,623,89,89,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,69,0,0
1660727501383,761,UserName,200,OK,Thread Group 1-44,text,true,,316,645,89,89,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,761,0,0
1660727467580,35192,ResetOTP,502,Bad Gateway,Thread Group 1-47,text,false,Test failed: code expected to contain /200/,277,274,88,88,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,35192,0,0
1660727502990,4,ResetOTP,403,Forbidden,Thread Group 1-55,text,false,Test failed: code expected to contain /200/,309,274,88,88,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4,0,0
1660727503078,12,GetRequestedOTP,403,Forbidden,Thread Group 1-73,text,false,Test failed: code expected to contain /200/,309,268,88,88,https://accounts.bigsuperapp.com/accounts/api/v1/otp,12,0,9
1660727503282,4,UserName,403,Forbidden,Thread Group 1-36,text,false,Test failed: code expected to contain /200/,309,296,88,88,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4,0,0
1660727504170,20,GetRequestedOTP,200,OK,Thread Group 1-10,text,true,,263,617,87,87,https://accounts.bigsuperapp.com/accounts/api/v1/otp,20,0,10
1660727468651,35737,GetRequestedOTP,403,Forbidden,Thread Group 1-50,text,false,Test failed: code expected to contain /200/,309,268,87,87,https://accounts.bigsuperapp.com/accounts/api/v1/otp,35737,0,0
1660727476384,28309,VerifyOTP,201,Created,Thread Group 1-25,text,true,,277,608,87,87,https://accounts.bigsuperapp.com/accounts/api/v1/verify,28309,0,0
1660727475358,29600,UserName,403,Forbidden,Thread Group 1-65,text,false,Test failed: code expected to contain /200/,309,296,87,87,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,29600,0,0
1660727504945,14,GetRequestedOTP,200,OK,Thread Group 1-78,text,true,,263,617,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14,0,10
1660727470547,34442,VerifyOTP,502,Bad Gateway,Thread Group 1-60,text,false,Test failed: code expected to contain /201/,277,608,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/verify,34442,0,0
1660727505152,12,ResetOTP,403,Forbidden,Thread Group 1-24,text,false,Test failed: code expected to contain /200/,309,274,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,12,0,9
1660727505173,13,GetRequestedOTP,200,OK,Thread Group 1-9,text,true,,263,617,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/otp,13,0,10
1660727501974,3405,ResetOTP,200,OK,Thread Group 1-81,text,true,,263,623,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,3405,0,9
1660727505852,25,ResetOTP,200,OK,Thread Group 1-91,text,true,,263,623,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,24,0,0
1660727475949,31039,ResetOTP,403,Forbidden,Thread Group 1-74,text,false,Test failed: code expected to contain /200/,309,274,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,31039,0,0
1660727507066,24,ResetOTP,200,OK,Thread Group 1-75,text,true,,263,623,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,24,0,0
1660727507097,50,VerifyOTP,201,Created,Thread Group 1-66,text,true,,277,608,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/verify,50,0,0
1660727507348,3,ResetOTP,403,Forbidden,Thread Group 1-97,text,false,Test failed: code expected to contain /200/,309,274,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,3,0,0
1660727507370,10,ResetOTP,403,Forbidden,Thread Group 1-92,text,false,Test failed: code expected to contain /200/,309,274,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,10,0,8
1660727506557,890,UserName,200,OK,Thread Group 1-33,text,true,,316,645,86,86,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,890,0,0
1660727507662,15,ResetOTP,403,Forbidden,Thread Group 1-31,text,false,Test failed: code expected to contain /200/,309,274,85,85,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,15,0,13
1660727508295,49,UserName,403,Forbidden,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,309,296,85,85,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,49,0,9
1660727508379,73,ResetOTP,200,OK,Thread Group 1-14,text,true,,263,623,84,84,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,73,0,8
1660727476563,33025,VerifyOTP,201,Created,Thread Group 1-2,text,true,,277,608,84,84,https://accounts.bigsuperapp.com/accounts/api/v1/verify,33025,0,17
1660727476661,33187,VerifyOTP,422,Unprocessable Entity,Thread Group 1-16,text,false,Test failed: code expected to contain /201/,315,604,84,84,https://accounts.bigsuperapp.com/accounts/api/v1/verify,33187,0,12
1660727509995,48,UserName,403,Forbidden,Thread Group 1-55,text,false,Test failed: code expected to contain /200/,309,296,84,84,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,48,0,0
1660727508805,1239,UserName,200,OK,Thread Group 1-48,text,true,,316,645,84,84,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1239,0,0
1660727486257,23793,VerifyOTP,201,Created,Thread Group 1-88,text,true,,277,608,82,82,https://accounts.bigsuperapp.com/accounts/api/v1/verify,23793,0,10
1660727510093,50,ResetOTP,403,Forbidden,Thread Group 1-73,text,false,Test failed: code expected to contain /200/,309,274,82,82,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,50,0,0
1660727484043,26108,ResetOTP,200,OK,Thread Group 1-98,text,true,,263,623,82,82,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,26108,0,0
1660727509058,1691,UserName,200,OK,Thread Group 1-57,text,true,,316,645,82,82,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1691,0,0
1660727511191,86,ResetOTP,200,OK,Thread Group 1-10,text,true,,263,623,81,81,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,86,0,0
1660727512164,6,UserName,403,Forbidden,Thread Group 1-24,text,false,Test failed: code expected to contain /200/,309,296,81,81,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,6,0,0
1660727512190,66,ResetOTP,200,OK,Thread Group 1-9,text,true,,263,623,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,66,0,0
1660727497547,15014,GetRequestedOTP,200,OK,Thread Group 1-52,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,15014,0,9
1660727478494,34168,GetRequestedOTP,200,OK,Thread Group 1-95,text,true,,263,617,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34168,0,9
1660727484753,28641,VerifyOTP,201,Created,Thread Group 1-7,text,true,,277,608,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/verify,28641,0,10
1660727513988,54,UserName,403,Forbidden,Thread Group 1-74,text,false,Test failed: code expected to contain /200/,309,296,80,80,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,54,0,9
1660727514351,4,UserName,403,Forbidden,Thread Group 1-97,text,false,Test failed: code expected to contain /200/,309,296,79,79,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4,0,0
1660727514380,4,UserName,403,Forbidden,Thread Group 1-92,text,false,Test failed: code expected to contain /200/,309,296,78,78,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4,0,0
1660727487901,26648,Initv1,422,Unprocessable Entity,Thread Group 1-86,text,false,Test failed: code expected to contain /201/,343,0,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,26648,0,0
1660727514677,11,UserName,403,Forbidden,Thread Group 1-31,text,false,Test failed: code expected to contain /200/,309,296,77,77,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,11,0,0
1660727485482,29212,Initv1,201,Created,Thread Group 1-76,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29212,0,0
1660727485674,29617,Initv1,201,Created,Thread Group 1-87,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29617,0,0
1660727485684,29776,Initv1,201,Created,Thread Group 1-6,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29776,0,0
1660727485664,29882,Initv1,201,Created,Thread Group 1-59,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29882,0,0
1660727486253,29331,Initv1,201,Created,Thread Group 1-32,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29331,0,0
1660727485799,29794,Initv1,201,Created,Thread Group 1-54,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29794,0,0
1660727485789,29853,Initv1,201,Created,Thread Group 1-30,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29853,0,0
1660727485856,29987,Initv1,201,Created,Thread Group 1-90,text,true,,719,0,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,29987,0,0
1660727495575,20292,UserName,403,Forbidden,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,309,296,76,76,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,20292,0,0
1660727485693,30186,Initv1,201,Created,Thread Group 1-84,text,true,,719,0,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,30186,0,0
1660727488169,28996,Initv1,201,Created,Thread Group 1-8,text,true,,719,0,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,28995,0,0
1660727514146,3144,Initv1,201,Created,Thread Group 1-66,text,true,,719,0,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3144,0,0
1660727515453,1897,UserName,200,OK,Thread Group 1-14,text,true,,316,645,75,75,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1897,0,0
1660727517152,893,UserName,200,OK,Thread Group 1-98,text,true,,316,645,74,74,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,893,0,20
1660727511990,6296,Initv1,502,Bad Gateway,Thread Group 1-60,text,false,Test failed: code expected to contain /201/,277,0,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,6296,0,0
1660727514090,4665,UserName,200,OK,Thread Group 1-75,text,true,,316,645,73,73,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4665,0,0
1660727486899,33501,GetRequestedOTP,403,Forbidden,Thread Group 1-51,text,false,Test failed: code expected to contain /200/,309,268,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33501,0,9
1660727485394,35049,Initv1,201,Created,Thread Group 1-72,text,true,,719,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,35049,0,0
1660727485482,35260,Initv1,201,Created,Thread Group 1-79,text,true,,719,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,35260,0,0
1660727521551,10,GetRequestedOTP,403,Forbidden,Thread Group 1-86,text,false,Test failed: code expected to contain /200/,309,268,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,10,0,8
1660727485752,36040,Initv1,201,Created,Thread Group 1-99,text,true,,719,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,36040,0,0
1660727487894,33978,Initv1,422,Unprocessable Entity,Thread Group 1-64,text,false,Test failed: code expected to contain /201/,343,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,33978,0,0
1660727491851,30134,GetRequestedOTP,200,OK,Thread Group 1-68,text,true,,263,617,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30134,0,0
1660727520395,1650,Initv1,201,Created,Thread Group 1-7,text,true,,719,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1650,0,0
1660727487478,34689,Initv1,201,Created,Thread Group 1-80,text,true,,719,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,34689,0,0
1660727522844,5,GetRequestedOTP,200,OK,Thread Group 1-90,text,true,,263,617,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5,0,0
1660727491971,31183,GetRequestedOTP,200,OK,Thread Group 1-83,text,true,,263,617,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,31183,0,0
1660727494054,29802,GetRequestedOTP,403,Forbidden,Thread Group 1-29,text,false,Test failed: code expected to contain /200/,309,268,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29802,0,9
1660727492966,30921,GetRequestedOTP,403,Forbidden,Thread Group 1-82,text,false,Test failed: code expected to contain /200/,309,268,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30921,0,0
1660727522594,1300,GetRequestedOTP,200,OK,Thread Group 1-54,text,true,,263,617,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,1300,0,0
1660727493362,30600,ResetOTP,200,OK,Thread Group 1-42,text,true,,263,623,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,30600,0,0
1660727494468,29504,GetRequestedOTP,200,OK,Thread Group 1-39,text,true,,263,617,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29504,0,9
1660727492562,31698,Initv1,422,Unprocessable Entity,Thread Group 1-58,text,false,Test failed: code expected to contain /201/,315,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31698,0,0
1660727524291,58,GetRequestedOTP,200,OK,Thread Group 1-66,text,true,,263,617,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,58,0,9
1660727491896,32658,Initv1,422,Unprocessable Entity,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,343,0,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32658,0,0
1660727500292,24590,GetRequestedOTP,403,Forbidden,Thread Group 1-100,text,false,Test failed: code expected to contain /200/,309,268,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24590,0,0
1660727509774,15118,UserName,403,Forbidden,Thread Group 1-47,text,false,Test failed: code expected to contain /200/,309,296,72,72,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,15118,0,8
1660727492650,32323,Initv1,422,Unprocessable Entity,Thread Group 1-15,text,false,Test failed: code expected to contain /201/,343,0,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32323,0,0
1660727492766,32402,Initv1,201,Created,Thread Group 1-69,text,true,,719,0,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,32402,0,0
1660727525288,54,GetRequestedOTP,403,Forbidden,Thread Group 1-60,text,false,Test failed: code expected to contain /200/,309,268,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/otp,54,0,8
1660727500378,25292,ResetOTP,403,Forbidden,Thread Group 1-3,text,false,Test failed: code expected to contain /200/,309,274,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,25292,0,0
1660727507569,18823,ResetOTP,403,Forbidden,Thread Group 1-63,text,false,Test failed: code expected to contain /200/,309,274,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,18823,0,8
1660727495394,31082,Initv1,502,Bad Gateway,Thread Group 1-56,text,false,Test failed: code expected to contain /201/,277,0,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31082,0,0
1660727495348,31723,Initv1,201,Created,Thread Group 1-67,text,true,,719,0,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,31723,0,0
1660727527445,8,GetRequestedOTP,200,OK,Thread Group 1-72,text,true,,263,617,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/otp,8,0,0
1660727497587,29979,GetRequestedOTP,502,Bad Gateway,Thread Group 1-45,text,false,Test failed: code expected to contain /200/,277,617,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29979,0,11
1660727500897,26984,ResetOTP,200,OK,Thread Group 1-35,text,true,,263,623,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,26984,0,0
1660727512876,15413,UserName,200,OK,Thread Group 1-91,text,true,,318,645,71,71,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,15413,0,0
1660727498551,30096,GetRequestedOTP,200,OK,Thread Group 1-26,text,true,,263,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30096,0,0
1660727498875,29800,GetRequestedOTP,200,OK,Thread Group 1-53,text,true,,263,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29800,0,16
1660727499078,29768,GetRequestedOTP,200,OK,Thread Group 1-89,text,true,,263,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,29768,0,15
1660727528875,3,GetRequestedOTP,403,Forbidden,Thread Group 1-64,text,false,Test failed: code expected to contain /200/,309,268,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3,0,0
1660727498751,30196,GetRequestedOTP,200,OK,Thread Group 1-71,text,true,,263,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,30196,0,0
1660727529048,7,GetRequestedOTP,200,OK,Thread Group 1-7,text,true,,263,617,70,70,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7,0,0
